,688981.SH,688981.SH,688981.SH,688981.SH,688981.SH
2022-10-26,37.6,39.06,39.83,37.46,29674307
2022-10-27,39.03,42.13,43.18,38.8,63860552
2022-10-28,41.79,41.55,42.47,41.05,41843464
2022-10-31,41.6,41.71,42.95,41.6,35574594
2022-11-01,41.55,41.72,42.1,40.88,25345548
2022-11-02,41.51,41.81,42.82,41.31,28365597
2022-11-03,41.7,42.05,42.5,41.5,23375145
2022-11-04,41.9,42.15,42.39,41.51,27302178
2022-11-07,42.06,41.88,42.45,41.84,19767150
2022-11-08,42.1,41.36,42.18,41.01,19809659
2022-11-09,41.13,41.15,41.54,41.11,11870109
2022-11-10,41.2,40.3,41.38,40.15,20309634
2022-11-11,41.2,40.71,41.45,40.67,21945445
2022-11-14,40.79,41.4,41.68,40.71,19568689
2022-11-15,41.4,42.79,43.1,41.35,40186279
2022-11-16,42.79,42.48,43.58,42.44,27463077
2022-11-17,42.2,42.66,42.8,41.82,22743026
2022-11-18,42.63,41.81,42.87,41.8,17874980
2022-11-21,41.69,41.58,41.89,41.4,10152529
2022-11-22,41.57,41,41.93,40.94,15921511
2022-11-23,41,40.77,41.39,40.7,12294663
2022-11-24,41,40.68,41.18,40.59,9943234
2022-11-25,40.8,40.69,41.1,40.69,10339808
2022-11-28,40.14,40.08,40.39,40.01,11173549
2022-11-29,40.15,40.98,41.2,40.15,15507183
2022-11-30,41.11,40.84,41.28,40.71,9735606
2022-12-01,41.2,40.98,41.55,40.87,15984605
2022-12-02,40.88,40.65,41.15,40.62,10946496
2022-12-05,40.8,41.36,41.36,40.79,19101636
2022-12-06,41.3,41.91,42.32,41.19,23541303
2022-12-07,42,41.92,42.15,41.61,16225470
2022-12-08,41.96,41.9,42.07,41.5,14448517
2022-12-09,41.98,42.16,42.27,41.85,20465984
2022-12-12,42.13,41.95,42.38,41.66,17742172
2022-12-13,41.9,41.8,42.12,41.72,10661773
2022-12-14,43.96,42.57,43.96,42.56,37917268
2022-12-15,42.46,42.77,43.2,42.25,18611761
2022-12-16,42.5,43,43.18,42.18,20043725
2022-12-19,42.8,41.78,43.15,41.7,15195748
2022-12-20,41.58,41.85,42.15,41.55,9908290
2022-12-21,41.73,41.29,41.96,41,8611491
2022-12-22,41.55,41.07,41.65,40.99,6744443
2022-12-23,40.9,41.06,41.33,40.83,7428877
2022-12-26,40.9,41.43,41.54,40.9,7469494
2022-12-27,41.39,41.48,41.61,41.15,6129326
2022-12-28,41.43,40.9,41.52,40.89,7723114
2022-12-29,40.67,40.89,41.27,40.67,6476207
2022-12-30,41.01,41.14,41.35,41.01,6039611
2023-01-03,41.08,41.54,41.56,40.99,8854457
2023-01-04,41.6,41.92,41.93,41.55,11913486
2023-01-05,41.8,41.87,41.91,41.6,9509462
2023-01-06,41.87,41.68,42.2,41.62,12997488
2023-01-09,41.8,41.53,42.05,41.43,11049908
2023-01-10,41.6,41.56,41.78,41.49,7974800
2023-01-11,41.48,41.18,41.78,41.17,8520867
2023-01-12,41.18,40.82,41.33,40.8,8934767
2023-01-13,40.93,41.3,41.3,40.9,7885574
2023-01-16,41.21,41.92,42.3,41.1,17181615
2023-01-17,42.13,42.1,42.45,41.91,13855925
2023-01-18,42.15,42,42.24,41.94,8087896
2023-01-19,41.88,42.5,42.53,41.85,13013950
2023-01-20,42.48,42.59,42.81,42.41,12193675
2023-01-30,42.7,42.37,43.08,42.37,20134875
2023-01-31,42.3,41.86,42.6,41.67,15429794
2023-02-01,41.99,43.46,43.55,41.96,31300298
2023-02-02,43.61,43.42,43.95,43.16,25836115
2023-02-03,43.2,43.33,43.62,42.81,15667454
2023-02-06,43.09,43,43.26,42.75,11690473
2023-02-07,42.91,43.18,43.18,42.91,11785296
2023-02-08,43.2,42.62,43.4,42.62,11217876
2023-02-09,42.5,43.6,43.6,42.45,21329264
2023-02-10,43.09,43.07,43.64,42.86,19643736
2023-02-13,43.08,42.98,43.43,42.8,17006742
2023-02-14,43.01,43.03,43.47,42.83,12155366
2023-02-15,43.03,42.86,43.1,42.73,11255193
2023-02-16,42.88,41.98,43.19,41.8,20639265
2023-02-17,42,41.81,42.45,41.78,15648883
2023-02-20,41.98,42.26,42.26,41.61,10839686
2023-02-21,42.27,42.35,42.57,42.2,9709061
2023-02-22,42.39,42.3,42.53,42.2,7365217
2023-02-23,42.28,42.16,42.45,42.06,7184573
2023-02-24,42.15,41.97,42.32,41.94,8107140
2023-02-27,41.94,41.63,42.06,41.57,9078708
2023-02-28,41.78,42.02,42.2,41.53,13282253
2023-03-01,41.99,42.37,42.46,41.92,13702373
2023-03-02,42.41,42.46,42.65,42.25,11467111
2023-03-03,42.88,43.32,43.88,42.88,31028164
2023-03-06,43.12,43.4,43.84,42.9,21569578
2023-03-07,43.32,42.73,43.66,42.68,17573604
2023-03-08,42.7,42.84,42.93,42.56,10804796
2023-03-09,42.8,43.27,43.88,42.8,23576388
2023-03-10,43,43,43.67,42.73,19976053
2023-03-13,43,43.6,43.74,42.56,21649827
2023-03-14,43.65,48.01,48.88,43.38,136354996
2023-03-15,48.01,48.88,50.95,47.88,127567145
2023-03-16,48.77,49.31,50.5,48.74,95121436
2023-03-17,50.1,52.57,52.98,49.1,140129777
2023-03-20,52.6,51.81,53.66,51.66,100525197
2023-03-21,51.81,52.11,52.66,50.95,67444912
2023-03-22,51.95,52.3,52.5,51.36,58823142
2023-03-23,52,52.32,53.38,50.6,90834222
2023-03-24,52,50.8,52.1,50.69,67605117
2023-03-27,50.5,49.5,50.77,48.89,64911284
2023-03-28,49.75,49.1,50.12,48.71,45494114
2023-03-29,49.19,49.36,50.32,47.98,70892622
2023-03-30,49.02,49.08,50.19,48.8,45779561
2023-03-31,49.1,50.11,50.65,48.91,50483423
2023-04-03,50.33,54.58,54.6,49.87,133989588
2023-04-04,54.25,56.66,57.99,54.01,167492359
2023-04-06,57.5,59.07,61.61,57.28,187479590
2023-04-07,59.83,59.9,60.9,58.14,120541406
2023-04-10,60.3,60,63.54,59.6,124269469
2023-04-11,60,58.43,61.58,57.33,109066438
2023-04-12,57.9,59.3,60.5,57.75,75177660
2023-04-13,58.7,58,59.22,57.5,60987583
2023-04-14,58.67,62.26,62.3,57.38,126091003
2023-04-17,62.5,63,63.68,61.71,92683946
2023-04-18,62.22,60.9,62.25,59.61,82926268
2023-04-19,60.99,62.21,64.38,60.15,105669929
2023-04-20,61.84,66.48,66.5,61.84,131724809
2023-04-21,66.13,62.8,66.33,62.11,100226909
2023-04-24,62.5,63.05,64.5,60.11,84698990
2023-04-25,63.06,61.37,64.57,60.85,87228753
2023-04-26,60.7,58.16,61.06,56.7,106628690
2023-04-27,57.3,58.29,59.45,57.01,59302154
2023-04-28,57.91,61.58,61.6,57.81,67240296
2023-05-04,60.5,58.76,60.95,58,59289793
2023-05-05,58.5,58.8,59.93,58.26,36207377
2023-05-08,58.99,59.43,61.19,58.89,48231761
2023-05-09,58.96,52.78,59.35,52.52,148270463
2023-05-10,52.26,52.45,53.45,51.6,58535661
2023-05-11,53.05,52.96,53.7,52.61,33697699
2023-05-12,54.5,53.69,56.59,53.41,73835185
2023-05-15,53,54.87,55.3,52.42,45211196
2023-05-16,54.81,54.25,55.3,53.88,37417865
2023-05-17,53.93,54.2,54.95,53.71,29240177
2023-05-18,54.38,55.1,55.55,54.33,35290433
2023-05-19,54.82,55,56.36,54.82,35394497
2023-05-22,55,54.55,56,54.2,25748595
2023-05-23,54.2,52.9,54.7,52.9,31532620
2023-05-24,52.6,49.91,52.6,48.78,85237308
2023-05-25,50.29,50.36,50.58,49.03,40626355
2023-05-26,50.46,51.8,52.31,50.45,41435592
2023-05-29,52.25,52.6,53.58,51.51,39825204
2023-05-30,52.19,52.89,53.03,52.08,26592921
2023-05-31,52.7,54.4,54.8,52.51,43467352
2023-06-01,53.85,54.42,55.17,53.48,30522683
2023-06-02,54.6,53.72,54.8,52.88,23883171
2023-06-05,54.79,55.04,56.03,54.5,42849928
2023-06-06,55.04,53.99,55.76,53.61,29316868
2023-06-07,54,54.67,55.16,53.71,23848942
2023-06-08,54.6,53.56,54.6,53.18,26298423
2023-06-09,53.79,53.53,54.18,52.81,35999249
2023-06-12,53.49,52.87,53.83,52.38,30153335
2023-06-13,53.09,55.4,55.91,52.82,54566346
2023-06-14,55.63,56,56.27,55.06,42484235
2023-06-15,55.72,54.78,56.3,54.45,37145403
2023-06-16,54.53,55.56,55.93,54.11,35006165
2023-06-19,55.3,55.06,56.1,54.88,31651938
2023-06-20,54.9,52.27,55.22,51.02,77868061
2023-06-21,52,50.8,52.5,50,47835767
2023-06-26,50.66,50.97,51.56,49.82,32522939
2023-06-27,50.9,51.39,51.71,50.9,19461742
2023-06-28,51.87,51.72,52.38,50.75,28330720
2023-06-29,51.23,51,51.97,50.86,19861971
2023-06-30,50.75,50.52,51.52,50.45,24584993
2023-07-03,50.67,51,51,49.6,29016906
2023-07-04,51,51.41,52,50.63,29585461
2023-07-05,51.25,50.98,51.4,50.71,17445749
2023-07-06,50.89,50,51.05,49.89,23210269
2023-07-07,49.81,49.38,50.18,49.06,28336113
2023-07-10,49.41,49.72,49.88,49.38,11969183
2023-07-11,49.72,50.3,50.42,49.5,19669601
2023-07-12,50.32,48.38,50.45,48.22,38371993
2023-07-13,48.6,49.2,49.37,48.6,25077299
2023-07-14,49.2,49.46,50.13,49.16,18322747
2023-07-17,49.16,48.77,49.46,48.6,16507870
2023-07-18,49,49.7,50.75,49,27880112
2023-07-19,49.5,49.15,49.58,48.88,16050293
2023-07-20,49.33,49.29,49.55,49.02,13065589
2023-07-21,49.01,49,49.24,48.88,12584518
2023-07-24,48.88,49,49.51,48.84,11374978
2023-07-25,49.66,49.77,49.8,49.23,17966883
2023-07-26,49.66,50.15,50.18,49.54,16115319
2023-07-27,50.01,49.39,50.14,49.2,16339062
2023-07-28,49.03,50.26,50.35,48.99,18698054
2023-07-31,50.31,51.36,51.38,50.28,25944137
2023-08-01,51.4,50.72,51.57,50.49,18110314
2023-08-02,50.87,50.83,51.12,50.66,10813980
2023-08-03,50.7,50.91,51.18,50.18,12048176
2023-08-04,51.37,51.1,51.61,51.01,17100810
2023-08-07,51.12,49.26,51.18,49.06,32403942
2023-08-08,49.12,49.47,49.9,48.98,16147977
2023-08-09,49.3,48.64,49.59,48.46,17961032
2023-08-10,48.66,48.47,49,48.34,14184613
2023-08-11,48.85,46.92,48.95,46.91,31855553
2023-08-14,46.58,47.34,47.36,46.3,13585284
2023-08-15,47.47,47.52,47.75,46.91,12926112
2023-08-16,47.5,47.55,48.09,47.3,13753666
2023-08-17,47.3,48.15,48.25,46.71,13423274
2023-08-18,48.78,48.01,48.86,47.87,14735792
2023-08-21,47.9,47.68,48.59,47.63,11187804
2023-08-22,47.87,48.82,48.97,47.6,20256083
2023-08-23,48.54,47.89,48.99,47.76,15716714
2023-08-24,48.13,48.62,48.94,47.78,12840010
2023-08-25,48.4,48.3,48.64,47.69,13674627
2023-08-28,50.72,48.55,50.98,48.52,23909376
2023-08-29,48.61,51,51,48.61,39593938
2023-08-30,53.98,52.94,54.54,52.32,71122489
2023-08-31,52.6,54.24,54.79,52.3,56791773
2023-09-01,54.38,53.68,54.68,52.76,37284250
2023-09-04,53.9,56.9,56.9,53.27,55028087
2023-09-05,57.36,55.63,58.66,55.15,85458434
2023-09-06,55.16,56.83,57.4,54.81,65536508
2023-09-07,55.88,52.12,55.88,51.96,84780882
2023-09-08,52.06,52.5,53.24,51.41,49369770
2023-09-11,52.58,52.06,52.92,51.66,38528076
2023-09-12,52,51.52,52.2,51.5,24008981
2023-09-13,51.4,50.76,51.88,50.32,30012906
2023-09-14,50.71,50.77,51.58,50.51,23106866
2023-09-15,50.93,51.7,52.63,50.61,43980023
2023-09-18,51.32,49.63,51.37,48.42,47102093
2023-09-19,49.53,49.35,50.13,49.18,21940677
2023-09-20,49.01,49.34,49.65,48.98,12381874
2023-09-21,49.3,49.5,49.99,49.21,15068020
2023-09-22,49.6,51.2,51.38,49.41,28218735
2023-09-25,51.21,51.33,51.98,50.86,21560707
2023-09-26,51.2,50.06,51.2,50.01,18690221
2023-09-27,50.18,50.66,51,50.07,15117637
2023-09-28,50.7,51.15,51.42,50.25,17607565
2023-10-09,50.8,50.72,51.48,50.3,15983708
2023-10-10,50.73,50.83,51.65,50.73,16726357
2023-10-11,50.9,54.2,54.29,50.5,46100108
2023-10-12,53.75,53.69,54.19,53.01,35858279
2023-10-13,53.17,54.56,55.88,53.06,50016405
2023-10-16,54.3,53.1,55.1,53.05,23618774
2023-10-17,53.1,54.4,56.34,52.7,34767248
2023-10-18,55.84,54.57,56.73,54.48,44297900
2023-10-19,54.13,56.03,57.28,54,75274144
2023-10-20,55.61,57.1,58.15,55.61,70739609
2023-10-23,56.88,56.79,57.74,55.5,48307464
2023-10-24,56.79,55.05,57.1,53.36,48079955
2023-10-25,56,54.68,56.82,54.68,32205924
2023-10-26,54.2,54.89,55.6,54.1,28074399
2023-10-27,54.58,56.98,57.5,54.4,47162330
2023-10-30,56.74,58.3,58.98,56.67,50735385
2023-10-31,58.38,57.25,58.38,56.88,28025815
2023-11-01,57.14,58.21,59.08,56.78,36157565
2023-11-02,58.5,57.31,59.11,57.13,29094297
2023-11-03,57.45,57.86,57.99,56.81,27658732
2023-11-06,57.89,57.3,58.4,56.96,33790738
2023-11-07,57,57.55,57.55,56.01,30759314
2023-11-08,57.2,58.31,59.38,57.01,46693536
2023-11-09,58.01,57,58.61,56.87,24017841
2023-11-10,55.55,54.39,56.18,53.93,49718071
2023-11-13,54.56,54.24,54.88,53.63,24950846
2023-11-14,54.22,54.65,54.88,53.96,22961744
2023-11-15,55.02,54.32,55.19,54.32,19729329
2023-11-16,54.01,53.42,54.2,53.25,19855533
2023-11-17,54,53.7,54.07,53.38,15310541
2023-11-20,53.57,53.92,54.31,53.22,19593677
2023-11-21,53.98,53.61,54.34,53.58,15609020
2023-11-22,53.42,52.64,53.79,52.63,16771245
2023-11-23,52.5,53.38,53.46,52.42,14233329
2023-11-24,53.2,54.09,54.2,53.15,18263435
2023-11-27,54.09,54.61,54.79,53.6,22908563
2023-11-28,54.69,54.55,54.88,54.2,15392083
2023-11-29,54.61,53.7,54.79,53.6,14134076
2023-11-30,53.76,53.7,54.19,53.45,10782874
2023-12-01,53.6,54.15,54.57,52.9,17865482
2023-12-04,54.15,53.18,54.53,53.03,16556760
2023-12-05,53.05,52.39,53.17,52.39,14397097
2023-12-06,52.16,51.97,52.78,51.74,18213173
2023-12-07,51.88,52.67,52.67,51.55,23285236
2023-12-08,52.67,52.55,52.68,51.1,38139823
2023-12-11,52.01,53.18,53.22,51.7,21987436
2023-12-12,53.24,54.12,54.17,52.86,20974632
2023-12-13,54,53.75,54.56,53.7,17916295
2023-12-14,54,53.1,54.2,53.07,12358424
2023-12-15,53.29,53.6,54.14,53.03,12130924
2023-12-18,53.49,53.74,53.99,53.2,10065168
2023-12-19,53.65,54.76,54.94,53.61,20412523
2023-12-20,54.89,54.51,55.24,54.46,14475005
2023-12-21,54.24,54.57,54.7,53.36,14498278
2023-12-22,54.49,54.79,55.19,54.39,15173506
2023-12-25,54.6,53.01,55,52.85,17788368
2023-12-26,53.01,51.85,53.23,51.8,14401632
2023-12-27,51.83,51.91,52.29,51.18,15173450
2023-12-28,51.7,53.13,53.45,51.68,19211860
2023-12-29,53,53.02,53.5,52.88,12648666
