,688599.SH,688599.SH,688599.SH,688599.SH,688599.SH
2022-10-19,67.47,65.51,68.9,65.51,14529611
2022-10-20,65.03,63.21,65.71,61.6,22053014
2022-10-21,63.18,62.16,64.37,61.97,14732182
2022-10-24,62.12,62.6,63.45,61.37,16067016
2022-10-25,62.8,64.82,66.48,61.69,20541222
2022-10-26,65.39,67.27,67.61,63.51,22341472
2022-10-27,69.3,68.89,72.12,68.88,31788204
2022-10-28,68.28,68.49,71.17,68.27,20427750
2022-10-31,68.98,66.43,70.97,66.07,20051319
2022-11-01,67.1,70.26,70.67,66.92,20497554
2022-11-02,68.4,70.7,71.89,67.82,21731562
2022-11-03,70.41,70.21,74.5,69.9,18617721
2022-11-04,70.61,75.83,76.38,70.51,23647487
2022-11-07,76,74.7,76.85,74.01,16414082
2022-11-08,75.06,73.7,75.76,72.62,15829760
2022-11-09,73.7,71.21,73.7,70.6,14969344
2022-11-10,71,70.98,72.15,69.47,11449069
2022-11-11,73,71.72,74.84,70.7,14091692
2022-11-14,71.5,67.37,72,66.01,20212944
2022-11-15,67.35,66.31,68.75,65.58,20813271
2022-11-16,66.1,66.18,67.42,65.25,13970256
2022-11-17,65.72,64,66.15,62.88,14370937
2022-11-18,64.2,64.3,64.89,62.25,15974160
2022-11-21,63.65,65.41,66.23,63.01,13373144
2022-11-22,65.15,63.94,65.36,63.39,9369079
2022-11-23,63.2,66.27,67.12,63.11,15628120
2022-11-24,66.74,66.72,68.18,66.21,11206440
2022-11-25,65.9,64.99,66.01,62.6,12126920
2022-11-28,63.5,64.9,65.88,63.05,9561815
2022-11-29,64.8,64.53,65.3,63.7,9276250
2022-11-30,64.6,64.5,67.06,64.5,14179154
2022-12-01,65.23,65.95,67.2,64.67,15018995
2022-12-02,65.9,67.31,69.7,65.62,19624817
2022-12-05,66,64.67,66.09,62.63,17636094
2022-12-06,64.81,57.53,65.09,56.05,55752240
2022-12-07,56.2,57.55,58.98,56.2,28579867
2022-12-08,57.55,58.8,60.15,57.34,17881805
2022-12-09,58.88,58.25,59.7,56.48,28744635
2022-12-12,57.23,57.24,57.44,55.6,17217208
2022-12-13,56.67,55.77,57.82,55.71,12865480
2022-12-14,56.07,54.66,56.12,54.2,11958020
2022-12-15,54.96,55.65,56.08,54.4,9771269
2022-12-16,55.4,54.95,56.27,54.41,8912658
2022-12-19,54.72,55.01,55.58,54.3,11108837
2022-12-20,55.33,54.93,55.99,53.88,11714602
2022-12-21,54.82,53.65,55.29,53.19,11152263
2022-12-22,53.82,55.41,56.85,53.82,19136216
2022-12-23,54.79,53.89,55.19,52.88,10072858
2022-12-26,54.18,59.36,59.5,53.89,19459416
2022-12-27,59.11,60.31,60.93,58.19,17082980
2022-12-28,60.44,62.72,63.55,59.91,18339822
2022-12-29,61.98,63.2,63.86,61.8,12851414
2022-12-30,63.31,63.76,64.56,62.31,10914436
2023-01-03,63.62,66.4,68.55,63.26,16599632
2023-01-04,66.69,64.82,66.69,63.81,13139184
2023-01-05,64.6,65.66,66.62,64.56,13565773
2023-01-06,67.96,70.48,72.87,67.76,25181526
2023-01-09,70.96,71.68,73.88,69.48,18947433
2023-01-10,72.27,71.41,73.35,71.08,13428808
2023-01-11,71.55,70.01,72,69.92,12276506
2023-01-12,71,70.54,72.2,69.8,9751649
2023-01-13,70.6,70.8,71.88,69.76,10188785
2023-01-16,70.76,69.5,72.08,69.18,16397314
2023-01-17,70.19,70.64,71.39,70.02,8008262
2023-01-18,70.8,70.45,71.28,69.81,7271747
2023-01-19,70.2,71.25,71.5,69.52,9410285
2023-01-20,71.39,71,72.67,70.53,10940954
2023-01-30,72.68,70.83,72.82,68.98,12461880
2023-01-31,70.83,71.37,72.01,70.01,9225563
2023-02-01,71.06,69.36,71.06,68.27,15065047
2023-02-02,69.35,67.67,69.68,67.22,16450421
2023-02-03,67.7,66.36,67.7,65.6,8982347
2023-02-06,66.67,65.89,66.8,65.03,11407517
2023-02-07,65.93,65.67,66.72,65,8321188
2023-02-08,65.8,64.76,65.8,64.42,10220919
2023-02-09,65.22,66.39,67.17,64.25,20113251
2023-02-10,66.43,65.88,66.58,65.05,14835796
2023-02-13,64.99,64.26,66.05,64.02,19465241
2023-02-14,64.79,64.87,65.52,64.06,13996959
2023-02-15,64.89,64.19,65.6,64.05,10634489
2023-02-16,64.28,63.84,65.97,63.25,10989642
2023-02-17,63.7,62.4,64.43,62.39,10253802
2023-02-20,62.22,62.42,63.34,61.38,15485394
2023-02-21,62.5,63.25,64.51,62.11,13891015
2023-02-22,63.24,61.71,64.05,61.51,11097876
2023-02-23,61.51,63.13,64.2,60.52,19290676
2023-02-24,63.43,60.76,63.48,60.45,14385695
2023-02-27,60.84,61.67,63.28,60.55,14335136
2023-02-28,61.4,61.7,61.95,59.95,15369491
2023-03-01,61.8,60.61,61.88,60.22,11211067
2023-03-02,60.61,59.08,60.88,58.97,12169267
2023-03-03,59.35,59.33,60.05,58.71,7305648
2023-03-06,59.3,59.7,61,57.73,16696277
2023-03-07,59.28,58.5,60.18,58.39,16016784
2023-03-08,58.58,58.16,59.83,57.8,15045979
2023-03-09,58.6,57.05,58.85,57.04,11663902
2023-03-10,57.05,56.65,57.34,56.13,10967567
2023-03-13,58.9,56.62,59,56.1,17585453
2023-03-14,56.57,56.82,57.26,54.2,18549927
2023-03-15,57.15,56.96,57.9,56.38,12876644
2023-03-16,56.45,53.99,56.88,53.4,26448707
2023-03-17,54.1,53.21,54.6,52.96,16810770
2023-03-20,53,53.79,55,51.88,17447248
2023-03-21,53.56,53.79,54.48,52.28,18135296
2023-03-22,53.75,53.42,55.22,53.2,14959339
2023-03-23,53.21,51.98,53.7,51.81,18323341
2023-03-24,52,51.91,53.12,51.51,15124677
2023-03-27,51.92,52.85,53.56,51.66,17005189
2023-03-28,52.72,51.24,52.84,51.18,14201973
2023-03-29,51.75,51.08,52.49,50.65,14955330
2023-03-30,51,51.28,51.73,50.18,14037207
2023-03-31,51.3,52.09,53.35,51.3,19899338
2023-04-03,51.88,53.54,55.1,51.5,26175358
2023-04-04,53.96,51.63,53.96,50.71,23467011
2023-04-06,51.52,51.23,51.9,50.22,19817956
2023-04-07,51.23,50.61,52.2,50.52,16022161
2023-04-10,50.9,50.4,51.29,49.56,20092558
2023-04-11,50.4,50.6,51.15,49.8,18279253
2023-04-12,50.39,48.69,50.79,48.6,24262539
2023-04-13,48.99,49.12,50.1,48.6,18026262
2023-04-14,49.09,48.9,49.93,48.63,17592022
2023-04-17,49.05,50.3,50.98,48.98,22125158
2023-04-18,50.13,50.78,51.8,50.02,21321859
2023-04-19,50.77,49.97,50.9,49.6,12856952
2023-04-20,50,48.29,50.01,48.17,17664557
2023-04-21,48.4,47.54,49.11,47.46,24219335
2023-04-24,46.5,46.6,48,46.11,18832185
2023-04-25,46.98,45.41,47.88,45.06,18658221
2023-04-26,45.41,48.5,49.38,44.81,29922559
2023-04-27,48.96,49.11,49.69,47.8,27870103
2023-04-28,49.11,49.2,49.5,47.6,20538665
2023-05-04,48.3,48.46,50.18,47.88,22969834
2023-05-05,48.41,47.5,48.41,46.2,22361830
2023-05-08,47.6,45.85,48.16,45.69,24424706
2023-05-09,45.91,45.86,46.45,45.5,19194791
2023-05-10,45.89,45.91,46.47,44.83,18131268
2023-05-11,45.8,45.77,46.55,45.2,12736927
2023-05-12,45.74,44.29,45.96,44.28,13426226
2023-05-15,44.23,46.58,46.9,44.16,22897956
2023-05-16,46.53,48.99,49.1,46.5,24666880
2023-05-17,50,49.25,50.92,48.13,18980460
2023-05-18,49.04,47.35,49.12,47.21,15797968
2023-05-19,47.62,46.05,47.65,45.94,15670878
2023-05-22,46.16,46.64,47.28,45.68,12954228
2023-05-23,46.41,46.5,47.64,45.98,13361526
2023-05-24,46.35,48.85,49.99,46.3,34046815
2023-05-25,48.52,50.41,51.35,47.99,33128930
2023-05-26,50.41,48.17,50.41,47.55,19488485
2023-05-29,46,40.3,46,40.02,54455244
2023-05-30,40.38,39.71,41.26,39.45,30991881
2023-05-31,39.75,39.3,40.41,38.57,21461313
2023-06-01,39.53,39,40.06,39,18121166
2023-06-02,38.9,38.81,39.75,38.76,17150237
2023-06-05,38.61,36.97,38.77,36.94,29737709
2023-06-06,37.26,36.24,37.3,36.08,25173254
2023-06-07,36.36,35.98,36.85,35.57,20646682
2023-06-08,35.86,35.6,36.73,35.41,22236564
2023-06-09,35.6,37.75,37.75,35.32,36702092
2023-06-12,37.03,38.77,39.15,36.71,26161799
2023-06-13,38.44,39.8,40.14,38.33,23633141
2023-06-14,39.95,39.65,40.06,39.19,16189877
2023-06-15,39.5,42.11,42.57,39.4,26382726
2023-06-16,42.8,42.63,43,41.57,21391491
2023-06-19,42.72,42.77,42.98,41.83,14265494
2023-06-20,42.22,42.88,43.2,41.39,16580395
2023-06-21,42.71,42.25,43.51,42.15,11280301
2023-06-26,42.45,43.18,44.4,42.25,18157900
2023-06-27,42.8,42,43.5,41.7,16929433
2023-06-28,42.33,42.86,43.78,42.04,15964311
2023-06-29,42.61,42.03,44,41.85,13658621
2023-06-30,42.1,42.61,43.06,41.61,14723219
2023-07-03,42,38.95,42,38.61,47157128
2023-07-04,39.26,39.07,39.85,38.56,24586342
2023-07-05,38.94,38.29,39.23,38.01,14089721
2023-07-06,38.39,38.26,38.68,37.53,11959828
2023-07-07,38.26,37.79,38.83,37.51,13087597
2023-07-10,38,38.8,39.95,37.82,17727959
2023-07-11,38.79,38.38,39.15,37.82,9779847
2023-07-12,38.32,38.59,39.39,37.3,14405802
2023-07-13,38.42,38.55,39.42,38.22,10238837
2023-07-14,38.51,37.32,38.52,37.06,19198202
2023-07-17,37.32,36.74,37.5,36.56,13022982
2023-07-18,36.99,36.75,37.01,36.25,11416920
2023-07-19,36.61,36.19,36.69,35.89,9341590
2023-07-20,36.49,36.06,36.86,36,8939233
2023-07-21,36,35.8,36.2,35.6,8406050
2023-07-24,35.89,35.34,36.36,35.22,8753005
2023-07-25,35.87,36.39,36.45,35.77,11710558
2023-07-26,36.99,36.61,37.98,36.5,21420673
2023-07-27,36.4,36.39,37.29,36.36,12430887
2023-07-28,36.41,37.93,38.3,35.98,19240574
2023-07-31,37.93,37.63,38.36,37.35,19888737
2023-08-01,37.63,37.17,38.13,36.95,12605634
2023-08-02,37.03,37.01,37.27,36.65,8527575
2023-08-03,37,37.26,37.77,36.91,15386376
2023-08-04,37.42,37.65,37.97,36.75,14904417
2023-08-07,37.53,37.43,37.65,36.76,11661669
2023-08-08,37.5,36.65,37.65,36.56,9527167
2023-08-09,36.5,36.92,37.33,36.5,8130071
2023-08-10,36.91,37.38,37.7,36.91,8088383
2023-08-11,37.5,36.41,37.5,36.36,10302243
2023-08-14,35.8,36.02,36.29,35.7,7866098
2023-08-15,36.1,34.92,36.1,34.59,13350632
2023-08-16,34.73,34.57,35.63,34.4,10763921
2023-08-17,34.4,35.2,35.45,34.25,7440913
2023-08-18,35.75,34.88,35.93,34.86,8856890
2023-08-21,35,33.9,35.25,33.9,9548867
2023-08-22,34.02,33.94,34.19,33.09,10350033
2023-08-23,33.87,33,33.9,32.99,8386769
2023-08-24,33.14,34.19,34.42,33.14,16766428
2023-08-25,34.04,34.22,34.54,33.75,10238093
2023-08-28,36.87,35,37.18,34.8,24399092
2023-08-29,34.86,35.61,36.03,34.83,16639544
2023-08-30,36.12,35.35,37.16,35.27,21910481
2023-08-31,35.37,33.98,35.39,33.49,16033824
2023-09-01,34.1,33.61,34.24,33.41,10507734
2023-09-04,33.72,33.39,33.85,33.1,16663515
2023-09-05,33.31,33.55,33.99,32.56,24714978
2023-09-06,33.09,32.16,33.19,32,20161953
2023-09-07,32.08,30.53,32.19,30.43,22825891
2023-09-08,30.47,30.52,30.9,30.39,12324695
2023-09-11,30.69,30.81,31.09,30.32,14375577
2023-09-12,30.79,31.03,31.29,30.51,11887735
2023-09-13,30.83,30.46,31.08,30.25,9479548
2023-09-14,30.6,29.99,30.65,29.91,9951433
2023-09-15,30.14,30.03,30.46,29.92,10285775
2023-09-18,29.92,30.36,30.66,29.7,10223566
2023-09-19,30.3,29.67,30.35,29.62,9649257
2023-09-20,29.58,29.44,29.78,29.39,6605780
2023-09-21,29.34,29.13,29.64,29.11,6998564
2023-09-22,29.01,30.27,30.37,29,15899842
2023-09-25,30.03,29.7,30.21,29.36,11431688
2023-09-26,29.74,29.44,30.03,29.4,8926642
2023-09-27,29.41,30.33,30.98,29.4,21028639
2023-09-28,30.31,30.57,30.83,30.3,11467492
2023-10-09,30.76,30.66,30.97,30.09,14090607
2023-10-10,30.6,29.78,30.78,29.69,14122905
2023-10-11,30.04,30,30.49,29.81,14724029
2023-10-12,30.25,30.29,30.5,29.7,15079075
2023-10-13,29.95,29.53,29.95,29.24,11268481
2023-10-16,29.1,29.02,29.26,28.59,13083575
2023-10-17,29.05,28.68,29.15,28.49,10987995
2023-10-18,28.55,28.48,28.66,28.12,9672071
2023-10-19,28.48,28.93,29.44,28.16,22784462
2023-10-20,28.6,28.85,29.34,28.51,18150420
2023-10-23,28.59,28.36,29.04,28.12,15194829
2023-10-24,28.4,28.51,28.91,28.16,14335655
2023-10-25,28.66,28.43,29.28,28.38,22916318
2023-10-26,28.24,27.98,28.24,27.37,17857974
2023-10-27,27.75,29.94,30.1,27.75,30815536
2023-10-30,29.85,30.35,30.61,29.23,26544499
2023-10-31,30.1,29.87,30.22,29.58,14679631
2023-11-01,29.93,28.94,29.97,28.91,16319655
2023-11-02,28.9,28.3,29.38,28.28,10848327
2023-11-03,28.38,29.06,29.5,28.38,20530629
2023-11-06,29.23,30.07,30.36,29.13,18448243
2023-11-07,29.88,30.17,30.25,29.55,13330397
2023-11-08,30.03,30.77,31.1,30,24466938
2023-11-09,30.84,31.62,31.95,30.65,30544603
2023-11-10,31.22,31.02,31.43,30.84,15653840
2023-11-13,31.39,31.22,31.6,30.73,11720730
2023-11-14,31.29,31.21,31.87,30.93,12794037
2023-11-15,31.8,31.57,32.02,31.47,18713261
2023-11-16,31.43,30.4,31.44,30.4,14225614
2023-11-17,30.4,30.45,30.64,30.05,9382879
2023-11-20,30.52,30.58,30.8,30.16,8746688
2023-11-21,30.57,30.27,30.84,30.2,7083030
2023-11-22,30.06,29.51,30.3,29.51,7246349
2023-11-23,29.55,29.59,29.76,29.4,5839866
2023-11-24,29.64,28.93,29.64,28.93,6614309
2023-11-27,28.81,27.83,28.82,27.69,15831731
2023-11-28,27.83,27.85,27.88,27.12,16724649
2023-11-29,27.76,27.38,28.01,27.21,14165510
2023-11-30,27.31,26.96,27.5,26.64,12737333
2023-12-01,26.92,26.77,26.97,26.5,11864876
2023-12-04,26.64,26.3,26.89,26.26,10215056
2023-12-05,26.17,25.88,26.64,25.88,10757790
2023-12-06,25.73,26.15,26.61,25.52,14352209
2023-12-07,26.03,26.23,26.39,25.65,12908549
2023-12-08,26.38,26.48,26.48,25.77,20286038
2023-12-11,26.22,26.3,26.42,25.63,14960031
2023-12-12,26.28,25.93,26.47,25.81,12029446
2023-12-13,25.8,25.43,25.85,25.31,12765247
2023-12-14,25.55,25.28,25.91,25.27,7532729
2023-12-15,25.55,25.37,26.05,25.25,14301786
2023-12-18,25.26,24.76,25.4,24.67,10809627
2023-12-19,24.71,25.18,25.55,24.65,11649428
2023-12-20,25.24,25.03,25.3,24.88,8190105
2023-12-21,25,25.84,26.23,24.82,20059546
2023-12-22,25.7,26.39,26.72,25.44,18581362
2023-12-25,26.36,26.35,26.65,26.08,9100655
2023-12-26,26.29,26.36,26.54,26.07,8867344
2023-12-27,26.26,26.12,26.67,25.9,12177550
2023-12-28,26.09,29.1,29.16,26,38746887
2023-12-29,28.9,28.53,28.99,28.23,21452337
